delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,4.329999999999952,22.720573902130127,"[171.74136553496183, 460.7870504038421]","[171.61551832263098, 460.2199218227984]","[75.0, -200.0]",False,UP,True
0.01,4.339999999999952,22.77226495742798,"[172.93047309763767, 460.0776684927868]","[172.54136553496184, 458.7370504038421]","[80.0, -205.0]",False,UP,True
0.01,4.349999999999952,22.824876070022583,"[174.33272906288767, 459.70384187905154]","[173.78047309763767, 457.9776684927868]","[85.0, -210.0]",False,UP,True
0.01,4.3599999999999515,22.875991106033325,"[175.7338582255795, 459.0547487348485]","[175.23272906288767, 457.55384187905156]","[90.0, -215.0]",False,UP,True
0.01,4.369999999999951,22.927597999572754,"[177.24922773846203, 458.4399515533275]","[176.68385822557948, 456.8547487348485]","[95.0, -220.0]",False,UP,True
0.01,4.379999999999951,22.98111319541931,"[178.78603924484136, 457.6555853269994]","[178.24922773846203, 456.1899515533275]","[100.0, -225.0]",False,UP,True
0.01,4.389999999999951,23.033905267715454,"[180.3910761080107, 456.8146081474129]","[179.83603924484137, 455.3555853269994]","[105.0, -230.0]",False,UP,True
0.01,4.399999999999951,23.084835052490234,"[182.00612086884257, 455.81431163959843]","[181.4910761080107, 454.4646081474129]","[110.0, -235.0]",False,UP,True
0.01,4.40999999999995,23.136898040771484,"[183.6878616314748, 454.73637431394474]","[183.15612086884258, 453.41431163959845]","[115.0, -240.0]",False,UP,True
0.01,4.41999999999995,23.190176963806152,"[185.39117507213817, 453.4695840730848]","[184.88786163147478, 452.28637431394475]","[120.0, -245.0]",False,UP,True
0.01,4.42999999999995,23.2427818775177,"[187.28757463202356, 452.18413293873465]","[186.64117507213817, 450.9695840730848]","[125.0, -250.0]",False,UP,True
0.01,4.43999999999995,23.294327974319458,"[189.10917643949443, 450.4402428591496]","[188.58757463202357, 449.63413293873464]","[130.0, -255.0]",False,UP,True
0.01,4.4499999999999496,23.3451509475708,"[191.71157644471248, 449.2740599358687]","[190.45917643949443, 447.84024285914955]","[135.0, -260.0]",False,UP,True
0.01,4.459999999999949,23.397130966186523,"[193.0451496547797, 446.1396285555796]","[193.11157644471248, 446.62405993586873]","[140.0, -265.0]",False,UP,True
0.01,4.469999999999949,23.449552059173584,"[198.0451496547797, 446.84584137621226]","[194.49514965477968, 443.4396285555796]","[145.0, -270.0]",False,UP,True
0.01,4.479999999999949,23.50079107284546,"[197.14264184629042, 441.84584137621226]","[199.5451496547797, 444.09584137621226]","[150.0, -275.0]",False,UP,True
0.01,4.489999999999949,23.553098917007446,"[201.72101522453755, 441.3027128324907]","[198.69264184629043, 439.04584137621225]","[155.0, -280.0]",False,UP,True
0.01,4.4999999999999485,23.604974031448364,"[203.45484597912767, 438.3315928585203]","[203.32101522453755, 438.4527128324907]","[160.0, -285.0]",False,UP,True
0.01,4.509999999999948,23.657970190048218,"[205.3467872830474, 435.4995282915867]","[205.10484597912767, 435.43159285852033]","[165.0, -290.0]",False,UP,True
0.01,4.519999999999948,23.71011710166931,"[207.27909423191477, 432.6366812117908]","[207.0467872830474, 432.54952829158674]","[170.0, -295.0]",False,UP,True
0.01,4.529999999999948,23.760838270187378,"[209.2175705166073, 429.70580928830833]","[209.02909423191477, 429.6366812117908]","[175.0, -300.0]",False,UP,True
0.01,4.539999999999948,23.814120054244995,"[211.15675954923944, 426.70204913512526]","[211.01757051660732, 426.6558092883083]","[180.0, -305.0]",False,UP,True
0.01,4.549999999999947,23.867799043655396,"[213.10261232030305, 423.6299236996043]","[213.00675954923943, 423.60204913512524]","[185.0, -310.0]",False,UP,True
0.01,4.559999999999947,23.918567895889282,"[215.0647300847054, 420.4951455925241]","[215.00261232030306, 420.47992369960434]","[190.0, -315.0]",False,UP,True
0.01,4.569999999999947,23.973490238189697,"[217.05270321445266, 417.30214917867653]","[217.01473008470538, 417.29514559252414]","[195.0, -320.0]",False,UP,True
0.01,4.579999999999947,24.02681803703308,"[219.07457241070134, 414.05491966137726]","[219.05270321445266, 414.05214917867653]","[200.0, -325.0]",False,UP,True
0.01,4.589999999999947,24.077720165252686,"[221.1362364555087, 410.75575540736776]","[221.12457241070135, 410.75491966137724]","[205.0, -330.0]",False,UP,True
0.01,4.599999999999946,24.132183074951172,"[223.24171284048, 407.4058605785729]","[223.2362364555087, 407.40575540736774]","[210.0, -335.0]",False,UP,True
0.01,4.609999999999946,24.182903051376343,"[225.39359140944543, 404.00580275509907]","[225.39171284048, 404.00586057857294]","[215.0, -340.0]",False,UP,True
0.01,4.619999999999946,24.23572015762329,"[227.59359140944542, 400.65580275509905]","[227.59359140944542, 400.65580275509905]","[220.0, -335.0]",False,DOWN,True
0.01,4.629999999999946,24.286674976348877,"[229.84359140944542, 397.35580275509903]","[229.84359140944542, 397.35580275509903]","[225.0, -330.0]",False,DOWN,True
0.01,4.6399999999999455,24.337960958480835,"[232.09359140944542, 394.10580275509903]","[232.09359140944542, 394.10580275509903]","[225.0, -325.0]",False,DOWN,True
0.01,4.649999999999945,24.38876700401306,"[234.34359140944542, 390.90580275509905]","[234.34359140944542, 390.90580275509905]","[225.0, -320.0]",False,DOWN,True
0.01,4.659999999999945,24.440865993499756,"[236.59359140944542, 387.75580275509907]","[236.59359140944542, 387.75580275509907]","[225.0, -315.0]",False,DOWN,True
0.01,4.669999999999945,24.494179010391235,"[238.84359140944542, 384.65580275509905]","[238.84359140944542, 384.65580275509905]","[225.0, -310.0]",False,DOWN,True
0.01,4.679999999999945,24.54581618309021,"[241.09359140944542, 381.60580275509903]","[241.09359140944542, 381.60580275509903]","[225.0, -305.0]",False,DOWN,True
0.01,4.689999999999944,24.596967220306396,"[243.34359140944542, 378.60580275509903]","[243.34359140944542, 378.60580275509903]","[225.0, -300.0]",False,DOWN,True
0.01,4.699999999999944,24.64900803565979,"[245.59359140944542, 375.65580275509905]","[245.59359140944542, 375.65580275509905]","[225.0, -295.0]",False,DOWN,True
0.01,4.709999999999944,24.702924966812134,"[247.84359140944542, 372.75580275509907]","[247.84359140944542, 372.75580275509907]","[225.0, -290.0]",False,DOWN,True
0.01,4.719999999999944,24.75397801399231,"[250.09359140944542, 369.90580275509905]","[250.09359140944542, 369.90580275509905]","[225.0, -285.0]",False,DOWN,True
0.01,4.729999999999944,24.80699110031128,"[252.34359140944542, 367.10580275509903]","[252.34359140944542, 367.10580275509903]","[225.0, -280.0]",False,DOWN,True
0.01,4.739999999999943,24.857670068740845,"[254.59359140944542, 364.35580275509903]","[254.59359140944542, 364.35580275509903]","[225.0, -275.0]",False,DOWN,True
0.01,4.749999999999943,24.910485982894897,"[256.8435914094454, 361.65580275509905]","[256.8435914094454, 361.65580275509905]","[225.0, -270.0]",False,DOWN,True
0.01,4.759999999999943,24.962095022201538,"[256.8435914094454, 361.65580275509905]","[256.8435914094454, 361.65580275509905]","[0.0, -0.0]",False,,True
0.01,4.769999999999943,25.018349170684814,"[256.8435914094454, 361.70580275509906]","[256.8435914094454, 361.70580275509906]","[0.0, 5.0]",False,DOWN,True
0.01,4.7799999999999425,25.06960105895996,"[256.8435914094454, 361.8058027550991]","[256.8435914094454, 361.8058027550991]","[0.0, 10.0]",False,DOWN,True
0.01,4.789999999999942,25.120867013931274,"[256.8435914094454, 361.95580275509906]","[256.8435914094454, 361.95580275509906]","[0.0, 15.0]",False,DOWN,True
0.01,4.799999999999942,25.171912908554077,"[256.8435914094454, 362.15580275509905]","[256.8435914094454, 362.15580275509905]","[0.0, 20.0]",False,DOWN,True
0.01,4.809999999999942,25.222631216049194,"[256.8435914094454, 362.40580275509905]","[256.8435914094454, 362.40580275509905]","[0.0, 25.0]",False,DOWN,True
0.01,4.819999999999942,25.27523922920227,"[256.8435914094454, 362.70580275509906]","[256.8435914094454, 362.70580275509906]","[0.0, 30.0]",False,DOWN,True
0.01,4.8299999999999415,25.32735300064087,"[256.8435914094454, 363.0558027550991]","[256.8435914094454, 363.0558027550991]","[0.0, 35.0]",False,DOWN,True
0.01,4.839999999999941,25.38024115562439,"[256.8435914094454, 363.45580275509906]","[256.8435914094454, 363.45580275509906]","[0.0, 40.0]",False,DOWN,True
0.01,4.849999999999941,25.430713176727295,"[256.8435914094454, 363.90580275509905]","[256.8435914094454, 363.90580275509905]","[0.0, 45.0]",False,DOWN,True
0.01,4.859999999999941,25.482972145080566,"[256.8435914094454, 364.40580275509905]","[256.8435914094454, 364.40580275509905]","[0.0, 50.0]",False,DOWN,True
0.01,4.869999999999941,25.537111043930054,"[256.8435914094454, 364.95580275509906]","[256.8435914094454, 364.95580275509906]","[0.0, 55.0]",False,DOWN,True
0.01,4.87999999999994,25.58752417564392,"[256.8435914094454, 365.5558027550991]","[256.8435914094454, 365.5558027550991]","[0.0, 60.0]",False,DOWN,True
0.01,4.88999999999994,25.638942003250122,"[256.8435914094454, 366.20580275509906]","[256.8435914094454, 366.20580275509906]","[0.0, 65.0]",False,DOWN,True
0.01,4.89999999999994,25.690222024917603,"[256.8435914094454, 366.90580275509905]","[256.8435914094454, 366.90580275509905]","[0.0, 70.0]",False,DOWN,True
0.01,4.90999999999994,25.74046015739441,"[256.8435914094454, 367.65580275509905]","[256.8435914094454, 367.65580275509905]","[0.0, 75.0]",False,DOWN,True
0.01,4.9199999999999395,25.7930850982666,"[256.8435914094454, 368.45580275509906]","[256.8435914094454, 368.45580275509906]","[0.0, 80.0]",False,DOWN,True
0.01,4.929999999999939,25.843703031539917,"[256.8435914094454, 369.3058027550991]","[256.8435914094454, 369.3058027550991]","[0.0, 85.0]",False,DOWN,True
0.01,4.939999999999939,25.896147966384888,"[256.8435914094454, 370.20580275509906]","[256.8435914094454, 370.20580275509906]","[0.0, 90.0]",False,DOWN,True
0.01,4.949999999999939,25.95030403137207,"[256.8435914094454, 371.15580275509905]","[256.8435914094454, 371.15580275509905]","[0.0, 95.0]",False,DOWN,True
0.01,4.959999999999939,26.002432107925415,"[256.8435914094454, 372.15580275509905]","[256.8435914094454, 372.15580275509905]","[0.0, 100.0]",False,DOWN,True
0.01,4.9699999999999385,26.055854082107544,"[256.8435914094454, 373.20580275509906]","[256.8435914094454, 373.20580275509906]","[0.0, 105.0]",False,DOWN,True
0.01,4.979999999999938,26.109349250793457,"[256.8435914094454, 374.3058027550991]","[256.8435914094454, 374.3058027550991]","[0.0, 110.0]",False,DOWN,True
0.01,4.989999999999938,26.160743951797485,"[256.8435914094454, 375.45580275509906]","[256.8435914094454, 375.45580275509906]","[0.0, 115.0]",False,DOWN,True
0.01,4.999999999999938,26.21682095527649,"[256.8435914094454, 376.65580275509905]","[256.8435914094454, 376.65580275509905]","[0.0, 120.0]",False,DOWN,True
0.01,5.009999999999938,26.269222259521484,"[256.8435914094454, 377.90580275509905]","[256.8435914094454, 377.90580275509905]","[0.0, 125.0]",False,DOWN,True
0.01,5.019999999999937,26.32000422477722,"[256.8435914094454, 379.20580275509906]","[256.8435914094454, 379.20580275509906]","[0.0, 130.0]",False,DOWN,True
0.01,5.029999999999937,26.373131036758423,"[256.8435914094454, 380.5558027550991]","[256.8435914094454, 380.5558027550991]","[0.0, 135.0]",False,DOWN,True
0.01,5.039999999999937,26.42574906349182,"[256.8435914094454, 381.95580275509906]","[256.8435914094454, 381.95580275509906]","[0.0, 140.0]",False,DOWN,True
0.01,5.049999999999937,26.477806091308594,"[256.8435914094454, 383.40580275509905]","[256.8435914094454, 383.40580275509905]","[0.0, 145.0]",False,DOWN,True
0.01,5.0599999999999365,26.531161069869995,"[256.8435914094454, 384.90580275509905]","[256.8435914094454, 384.90580275509905]","[0.0, 150.0]",False,DOWN,True
0.01,5.069999999999936,26.582812070846558,"[256.8435914094454, 386.45580275509906]","[256.8435914094454, 386.45580275509906]","[0.0, 155.0]",False,DOWN,True
0.01,5.079999999999936,26.635780096054077,"[256.8435914094454, 388.0558027550991]","[256.8435914094454, 388.0558027550991]","[0.0, 160.0]",False,DOWN,True
0.01,5.089999999999936,26.688279151916504,"[256.8435914094454, 389.70580275509906]","[256.8435914094454, 389.70580275509906]","[0.0, 165.0]",False,DOWN,True
0.01,5.099999999999936,26.740007162094116,"[256.8435914094454, 391.40580275509905]","[256.8435914094454, 391.40580275509905]","[0.0, 170.0]",False,DOWN,True
0.01,5.1099999999999355,26.793254137039185,"[256.8435914094454, 393.15580275509905]","[256.8435914094454, 393.15580275509905]","[0.0, 175.0]",False,DOWN,True
0.01,5.119999999999935,26.845221042633057,"[256.8435914094454, 394.95580275509906]","[256.8435914094454, 394.95580275509906]","[0.0, 180.0]",False,DOWN,True
0.01,5.129999999999935,26.897449016571045,"[256.8435914094454, 396.8058027550991]","[256.8435914094454, 396.8058027550991]","[0.0, 185.0]",False,DOWN,True
0.01,5.139999999999935,26.94922709465027,"[256.8435914094454, 398.70580275509906]","[256.8435914094454, 398.70580275509906]","[0.0, 190.0]",False,DOWN,True
0.01,5.149999999999935,27.000933170318604,"[256.8435914094454, 400.65580275509905]","[256.8435914094454, 400.65580275509905]","[0.0, 195.0]",False,DOWN,True
0.01,5.159999999999934,27.05417490005493,"[256.8435914094454, 402.65580275509905]","[256.8435914094454, 402.65580275509905]","[0.0, 200.0]",False,DOWN,True
0.01,5.169999999999934,27.106187105178833,"[256.8435914094454, 402.65580275509905]","[256.8435914094454, 402.65580275509905]","[0.0, 0.0]",False,,True
0.01,5.179999999999934,27.156862020492554,"[256.8435914094454, 402.65580275509905]","[256.8435914094454, 402.65580275509905]","[0.0, 0.0]",False,,True
0.01,5.189999999999934,27.208054065704346,"[256.8435914094454, 402.65580275509905]","[256.8435914094454, 402.65580275509905]","[0.0, 0.0]",False,,True
0.01,5.199999999999934,27.26221513748169,"[256.89359140944543, 402.65580275509905]","[256.89359140944543, 402.65580275509905]","[5.0, 0.0]",False,RIGHT,True
0.01,5.209999999999933,27.313730001449585,"[256.99359140944546, 402.65580275509905]","[256.99359140944546, 402.65580275509905]","[10.0, 0.0]",False,RIGHT,True
0.01,5.219999999999933,27.364975214004517,"[257.14359140944543, 402.65580275509905]","[257.14359140944543, 402.65580275509905]","[15.0, 0.0]",False,RIGHT,True
0.01,5.229999999999933,27.417566061019897,"[257.3435914094454, 402.65580275509905]","[257.3435914094454, 402.65580275509905]","[20.0, 0.0]",False,RIGHT,True
0.01,5.239999999999933,27.468706130981445,"[257.5935914094454, 402.65580275509905]","[257.5935914094454, 402.65580275509905]","[25.0, 0.0]",False,RIGHT,True
0.01,5.2499999999999325,27.519930124282837,"[257.89359140944543, 402.65580275509905]","[257.89359140944543, 402.65580275509905]","[30.0, 0.0]",False,RIGHT,True
0.01,5.259999999999932,27.57086706161499,"[258.24359140944546, 402.65580275509905]","[258.24359140944546, 402.65580275509905]","[35.0, 0.0]",False,RIGHT,True
0.01,5.269999999999932,27.62294292449951,"[258.64359140944543, 402.65580275509905]","[258.64359140944543, 402.65580275509905]","[40.0, 0.0]",False,RIGHT,True
0.01,5.279999999999932,27.675469160079956,"[259.0935914094454, 402.65580275509905]","[259.0935914094454, 402.65580275509905]","[45.0, 0.0]",False,RIGHT,True
0.01,5.289999999999932,27.726794004440308,"[259.5935914094454, 402.65580275509905]","[259.5935914094454, 402.65580275509905]","[50.0, 0.0]",False,RIGHT,True
0.01,5.299999999999931,27.77859616279602,"[260.14359140944543, 402.65580275509905]","[260.14359140944543, 402.65580275509905]","[55.0, 0.0]",False,RIGHT,True
0.01,5.309999999999931,27.831056118011475,"[260.74359140944546, 402.65580275509905]","[260.74359140944546, 402.65580275509905]","[60.0, 0.0]",False,RIGHT,True
0.01,5.319999999999931,27.88317322731018,"[261.39359140944543, 402.65580275509905]","[261.39359140944543, 402.65580275509905]","[65.0, 0.0]",False,RIGHT,True
0.01,5.329999999999931,27.936028242111206,"[262.0935914094454, 402.65580275509905]","[262.0935914094454, 402.65580275509905]","[70.0, 0.0]",False,RIGHT,True
0.01,5.339999999999931,27.986972093582153,"[262.8435914094454, 402.65580275509905]","[262.8435914094454, 402.65580275509905]","[75.0, 0.0]",False,RIGHT,True
0.01,5.34999999999993,28.04057812690735,"[263.64359140944543, 402.65580275509905]","[263.64359140944543, 402.65580275509905]","[80.0, 0.0]",False,RIGHT,True
0.01,5.35999999999993,28.09376096725464,"[264.49359140944546, 402.65580275509905]","[264.49359140944546, 402.65580275509905]","[85.0, 0.0]",False,RIGHT,True
0.01,5.36999999999993,28.145413160324097,"[265.39359140944543, 402.65580275509905]","[265.39359140944543, 402.65580275509905]","[90.0, 0.0]",False,RIGHT,True
0.01,5.37999999999993,28.197415828704834,"[266.3435914094454, 402.65580275509905]","[266.3435914094454, 402.65580275509905]","[95.0, 0.0]",False,RIGHT,True
0.01,5.3899999999999295,28.247440099716187,"[267.3435914094454, 402.65580275509905]","[267.3435914094454, 402.65580275509905]","[100.0, 0.0]",False,RIGHT,True
0.01,5.399999999999929,28.300475120544434,"[268.39359140944543, 402.65580275509905]","[268.39359140944543, 402.65580275509905]","[105.0, 0.0]",False,RIGHT,True
0.01,5.409999999999929,28.353321075439453,"[269.49359140944546, 402.65580275509905]","[269.49359140944546, 402.65580275509905]","[110.0, 0.0]",False,RIGHT,True
0.01,5.419999999999929,28.40491008758545,"[270.64359140944543, 402.65580275509905]","[270.64359140944543, 402.65580275509905]","[115.0, 0.0]",False,RIGHT,True
0.01,5.429999999999929,28.45734190940857,"[271.8435914094454, 402.65580275509905]","[271.8435914094454, 402.65580275509905]","[120.0, 0.0]",False,RIGHT,True
0.01,5.4399999999999284,28.511011123657227,"[273.0935914094454, 402.65580275509905]","[273.0935914094454, 402.65580275509905]","[125.0, 0.0]",False,RIGHT,True
0.01,5.449999999999928,28.562304973602295,"[274.39359140944543, 402.65580275509905]","[274.39359140944543, 402.65580275509905]","[130.0, 0.0]",False,RIGHT,True
0.01,5.459999999999928,28.61470890045166,"[275.74359140944546, 402.65580275509905]","[275.74359140944546, 402.65580275509905]","[135.0, 0.0]",False,RIGHT,True
0.01,5.469999999999928,28.67037010192871,"[277.14359140944543, 402.65580275509905]","[277.14359140944543, 402.65580275509905]","[140.0, 0.0]",False,RIGHT,True
0.01,5.479999999999928,28.72231698036194,"[278.5935914094454, 402.65580275509905]","[278.5935914094454, 402.65580275509905]","[145.0, 0.0]",False,RIGHT,True
0.01,5.489999999999927,28.7766170501709,"[280.0935914094454, 402.65580275509905]","[280.0935914094454, 402.65580275509905]","[150.0, 0.0]",False,RIGHT,True
0.01,5.499999999999927,28.828325033187866,"[281.64359140944543, 402.65580275509905]","[281.64359140944543, 402.65580275509905]","[155.0, 0.0]",False,RIGHT,True
0.01,5.509999999999927,28.879930019378662,"[283.24359140944546, 402.65580275509905]","[283.24359140944546, 402.65580275509905]","[160.0, 0.0]",False,RIGHT,True
0.01,5.519999999999927,28.9342041015625,"[284.89359140944543, 402.65580275509905]","[284.89359140944543, 402.65580275509905]","[165.0, 0.0]",False,RIGHT,True
0.01,5.5299999999999265,28.985262155532837,"[286.5935914094454, 402.65580275509905]","[286.5935914094454, 402.65580275509905]","[170.0, 0.0]",False,RIGHT,True
0.01,5.539999999999926,29.038844108581543,"[288.3435914094454, 402.65580275509905]","[288.3435914094454, 402.65580275509905]","[175.0, 0.0]",False,RIGHT,True
0.01,5.549999999999926,29.092437028884888,"[290.14359140944543, 402.65580275509905]","[290.14359140944543, 402.65580275509905]","[180.0, 0.0]",False,RIGHT,True
0.01,5.559999999999926,29.144508123397827,"[291.99359140944546, 402.65580275509905]","[291.99359140944546, 402.65580275509905]","[185.0, 0.0]",False,RIGHT,True
0.01,5.569999999999926,29.199053049087524,"[293.89359140944543, 402.65580275509905]","[293.89359140944543, 402.65580275509905]","[190.0, 0.0]",False,RIGHT,True
0.01,5.5799999999999255,29.251466035842896,"[295.8435914094454, 402.65580275509905]","[295.8435914094454, 402.65580275509905]","[195.0, 0.0]",False,RIGHT,True
0.01,5.589999999999925,29.302994966506958,"[297.8435914094454, 402.65580275509905]","[297.8435914094454, 402.65580275509905]","[200.0, 0.0]",False,RIGHT,True
0.01,5.599999999999925,29.357374906539917,"[299.89359140944543, 402.65580275509905]","[299.89359140944543, 402.65580275509905]","[205.0, 0.0]",False,RIGHT,True
0.01,5.609999999999925,29.409350156784058,"[301.99359140944546, 402.65580275509905]","[301.99359140944546, 402.65580275509905]","[210.0, 0.0]",False,RIGHT,True
0.01,5.619999999999925,29.463299036026,"[304.14359140944543, 402.65580275509905]","[304.14359140944543, 402.65580275509905]","[215.0, 0.0]",False,RIGHT,True
0.01,5.629999999999924,29.515555143356323,"[306.3435914094454, 402.65580275509905]","[306.3435914094454, 402.65580275509905]","[220.0, 0.0]",False,RIGHT,True
0.01,5.639999999999924,29.56706213951111,"[308.5935914094454, 402.65580275509905]","[308.5935914094454, 402.65580275509905]","[225.0, 0.0]",False,RIGHT,True
0.01,5.649999999999924,29.61925196647644,"[310.89359140944543, 402.65580275509905]","[310.89359140944543, 402.65580275509905]","[230.0, 0.0]",False,RIGHT,True
0.01,5.659999999999924,29.67351508140564,"[313.24359140944546, 402.65580275509905]","[313.24359140944546, 402.65580275509905]","[235.0, 0.0]",False,RIGHT,True
0.01,5.6699999999999235,29.725008249282837,"[315.64359140944543, 402.65580275509905]","[315.64359140944543, 402.65580275509905]","[240.0, 0.0]",False,RIGHT,True
0.01,5.679999999999923,29.77832818031311,"[318.0935914094454, 402.65580275509905]","[318.0935914094454, 402.65580275509905]","[245.0, 0.0]",False,RIGHT,True
0.01,5.689999999999923,29.8298020362854,"[320.5935914094454, 402.65580275509905]","[320.5935914094454, 402.65580275509905]","[250.0, 0.0]",False,RIGHT,True
0.01,5.699999999999923,29.883220911026,"[323.14359140944543, 402.65580275509905]","[323.14359140944543, 402.65580275509905]","[255.0, 0.0]",False,RIGHT,True
0.01,5.709999999999923,29.936580181121826,"[325.74359140944546, 402.65580275509905]","[325.74359140944546, 402.65580275509905]","[260.0, 0.0]",False,RIGHT,True
0.01,5.7199999999999225,29.98770809173584,"[328.39359140944543, 402.65580275509905]","[328.39359140944543, 402.65580275509905]","[265.0, 0.0]",False,RIGHT,True
0.01,5.729999999999922,30.040916919708252,"[331.0935914094454, 402.65580275509905]","[331.0935914094454, 402.65580275509905]","[270.0, 0.0]",False,RIGHT,True
0.01,5.739999999999922,30.094429969787598,"[333.8435914094454, 402.65580275509905]","[333.8435914094454, 402.65580275509905]","[275.0, 0.0]",False,RIGHT,True
0.01,5.749999999999922,30.14661717414856,"[336.64359140944543, 402.65580275509905]","[336.64359140944543, 402.65580275509905]","[280.0, 0.0]",False,RIGHT,True
0.01,5.759999999999922,30.20456290245056,"[339.49359140944546, 402.65580275509905]","[339.49359140944546, 402.65580275509905]","[285.0, 0.0]",False,RIGHT,True
0.01,5.769999999999921,30.261542081832886,"[342.39359140944543, 402.65580275509905]","[342.39359140944543, 402.65580275509905]","[290.0, 0.0]",False,RIGHT,True
0.01,5.779999999999921,30.31362509727478,"[345.3435914094454, 402.70580275509906]","[345.3435914094454, 402.70580275509906]","[295.0, 5.0]",False,DOWN,True
0.01,5.789999999999921,30.364817142486572,"[348.3435914094454, 402.8058027550991]","[348.3435914094454, 402.8058027550991]","[300.0, 10.0]",False,DOWN,True
0.01,5.799999999999921,30.41656804084778,"[351.39359140944543, 402.95580275509906]","[351.39359140944543, 402.95580275509906]","[305.0, 15.0]",False,DOWN,True
0.01,5.809999999999921,30.470377922058105,"[354.49359140944546, 403.15580275509905]","[354.49359140944546, 403.15580275509905]","[310.0, 20.0]",False,DOWN,True
0.01,5.81999999999992,30.522343158721924,"[357.64359140944543, 403.40580275509905]","[357.64359140944543, 403.40580275509905]","[315.0, 25.0]",False,DOWN,True
0.01,5.82999999999992,30.573132038116455,"[360.8435914094454, 403.70580275509906]","[360.8435914094454, 403.70580275509906]","[320.0, 30.0]",False,DOWN,True
0.01,5.83999999999992,30.62480401992798,"[364.0935914094454, 404.0558027550991]","[364.0935914094454, 404.0558027550991]","[325.0, 35.0]",False,DOWN,True
0.01,5.84999999999992,30.676126956939697,"[367.39359140944543, 404.45580275509906]","[367.39359140944543, 404.45580275509906]","[330.0, 40.0]",False,DOWN,True
0.01,5.8599999999999195,30.73007607460022,"[370.74359140944546, 404.90580275509905]","[370.74359140944546, 404.90580275509905]","[335.0, 45.0]",False,DOWN,True
0.01,5.869999999999919,30.782253980636597,"[374.14359140944543, 405.40580275509905]","[374.14359140944543, 405.40580275509905]","[340.0, 50.0]",False,DOWN,True
0.01,5.879999999999919,30.834246158599854,"[377.5935914094454, 405.95580275509906]","[377.5935914094454, 405.95580275509906]","[345.0, 55.0]",False,DOWN,True
0.01,5.889999999999919,30.888803005218506,"[381.0935914094454, 406.5558027550991]","[381.0935914094454, 406.5558027550991]","[350.0, 60.0]",False,DOWN,True
0.01,5.899999999999919,30.940605878829956,"[384.64359140944543, 407.20580275509906]","[384.64359140944543, 407.20580275509906]","[355.0, 65.0]",False,DOWN,True
0.01,5.909999999999918,30.99531316757202,"[388.19359140944545, 407.90580275509905]","[388.19359140944545, 407.90580275509905]","[355.0, 70.0]",False,DOWN,True
0.01,5.919999999999918,31.045810222625732,"[391.74359140944546, 408.65580275509905]","[391.74359140944546, 408.65580275509905]","[355.0, 75.0]",False,DOWN,True
0.01,5.929999999999918,31.098870038986206,"[395.29359140944547, 409.45580275509906]","[395.29359140944547, 409.45580275509906]","[355.0, 80.0]",False,DOWN,True
0.01,5.939999999999918,31.15096116065979,"[398.8435914094455, 410.3058027550991]","[398.8435914094455, 410.3058027550991]","[355.0, 85.0]",False,DOWN,True
0.01,5.949999999999918,31.201662063598633,"[402.3935914094455, 411.20580275509906]","[402.3935914094455, 411.20580275509906]","[355.0, 90.0]",False,DOWN,True
0.01,5.959999999999917,31.254271984100342,"[405.9435914094455, 412.15580275509905]","[405.9435914094455, 412.15580275509905]","[355.0, 95.0]",False,DOWN,True
0.01,5.969999999999917,31.30638313293457,"[409.4935914094455, 413.15580275509905]","[409.4935914094455, 413.15580275509905]","[355.0, 100.0]",False,DOWN,True
0.01,5.979999999999917,31.35904097557068,"[413.0435914094455, 414.20580275509906]","[413.0435914094455, 414.20580275509906]","[355.0, 105.0]",False,DOWN,True
0.01,5.989999999999917,31.412960052490234,"[416.59359140944554, 415.3058027550991]","[416.59359140944554, 415.3058027550991]","[355.0, 110.0]",False,DOWN,True
0.01,5.9999999999999165,31.463866233825684,"[420.14359140944555, 416.45580275509906]","[420.14359140944555, 416.45580275509906]","[355.0, 115.0]",False,DOWN,True
0.01,6.009999999999916,31.516282081604004,"[423.69359140944556, 417.65580275509905]","[423.69359140944556, 417.65580275509905]","[355.0, 120.0]",False,DOWN,True
0.01,6.019999999999916,31.56885290145874,"[427.24359140944557, 418.90580275509905]","[427.24359140944557, 418.90580275509905]","[355.0, 125.0]",False,DOWN,True
0.01,6.029999999999916,31.62312602996826,"[430.74359140944557, 420.20580275509906]","[430.74359140944557, 420.20580275509906]","[350.0, 130.0]",False,DOWN,True
0.01,6.039999999999916,31.675291061401367,"[434.19359140944556, 421.50580275509907]","[434.19359140944556, 421.50580275509907]","[345.0, 130.0]",False,LEFT,True
0.01,6.0499999999999154,31.727867126464844,"[437.59359140944554, 422.8058027550991]","[437.59359140944554, 422.8058027550991]","[340.0, 130.0]",False,LEFT,True
0.01,6.059999999999915,31.77985405921936,"[440.94359140944556, 424.1058027550991]","[440.94359140944556, 424.1058027550991]","[335.0, 130.0]",False,LEFT,True
0.01,6.069999999999915,31.83088707923889,"[444.24359140944557, 425.4058027550991]","[444.24359140944557, 425.4058027550991]","[330.0, 130.0]",False,LEFT,True
0.01,6.079999999999915,31.882115125656128,"[447.49359140944557, 426.7058027550991]","[447.49359140944557, 426.7058027550991]","[325.0, 130.0]",False,LEFT,True
